1690302 -24259 24290 0 0
1690312 -24259 24290 0 0
1690322 -24259 24290 0 0
1690332 -24259 24290 0 0
1690342 -24259 24290 0 0
1690352 -24259 24290 0 0
1690362 -24259 24290 0 0
1690372 -24259 24290 0 0
1690382 -24259 24290 0 0
1690392 -24259 24290 0 0
1690402 -24259 24290 0 0
1690413 -24259 24290 0 0
1690423 -24259 24290 0 0
1690433 -24259 24290 0 0
1690443 -24259 24290 0 0
1690453 -24259 24290 0 0
1690463 -24259 24290 0 0
1690473 -24259 24290 0 0
1690482 -24259 24290 0 0
1690492 -24259 24290 0 0
1690502 -24259 24290 0 0
1690512 -24259 24290 0 0
1690522 -24259 24290 0 0
1690532 -24259 24290 0 0
1690542 -24259 24290 0 0
1690552 -24259 24290 0 0
1690562 -24259 24290 0 0
1690572 -24259 24290 0 0
1690582 -24259 24290 0 0
1690592 -24259 24290 0 0
1690602 -24259 24290 0 0
1690612 -24259 24290 0 0
1690622 -24259 24290 0 0
1690632 -24259 24290 0 0
1690642 -24259 24290 0 0
1690652 -24259 24290 0 0
1690662 -24259 24290 0 0
1690672 -24259 24290 0 0
1690682 -24259 24290 0 0
1690692 -24259 24290 0 0
1690702 -24259 24290 0 0
1690712 -24259 24290 0 0
1690722 -24259 24290 0 0
1690732 -24259 24290 0 0
1690742 -24259 24290 0 0
1690752 -24259 24290 0 0
1690762 -24259 24290 0 0
1690772 -24259 24290 0 0
1690782 -24259 24290 0 0
1690792 -24259 24290 0 0
1690802 -24259 24290 0 0
1690812 -24259 24290 0 0
1690822 -24259 24290 0 0
1690832 -24259 24290 0 0
1690842 -24259 24290 0 0
1690852 -24259 24290 0 0
1690862 -24259 24290 0 0
1690872 -24259 24290 0 0
1690882 -24259 24290 0 0
1690892 -24259 24290 0 0
1690902 -24259 24290 0 0
1690912 -24259 24290 0 0
1690922 -24259 24290 0 0
1690932 -24259 24290 0 0
1690942 -24259 24290 0 0
1690952 -24259 24290 0 0
1690962 -24259 24290 0 0
1690972 -24259 24290 0 0
1690982 -24259 24290 0 0
1690992 -24259 24290 0 0
1691002 -24259 24290 0 0
1691012 -24259 24290 0 0
1691022 -24259 24290 0 0
1691032 -24259 24290 0 0
1691042 -24259 24290 0 0
1691052 -24259 24290 0 0
1691062 -24259 24290 0 0
1691072 -24259 24290 0 0
1691082 -24259 24290 0 0
1691092 -24259 24290 0 0
1691102 -24259 24290 0 0
1691112 -24259 24290 0 0
1691122 -24259 24290 0 0
1691132 -24259 24290 0 0
1691142 -24259 24290 0 0
1691152 -24259 24290 0 0
1691162 -24259 24290 0 0
1691172 -24259 24290 0 0
1691182 -24259 24290 0 0
1691192 -24259 24290 0 0
1691202 -24259 24290 0 0
1691212 -24259 24290 0 0
1691222 -24259 24290 0 0
1691232 -24259 24290 0 0
1691242 -24259 24290 0 0
1691252 -24259 24290 0 0
1691262 -24259 24290 0 0
1691272 -24259 24290 0 0
1691282 -24259 24290 0 0
1691292 -24259 24290 0 0
1691302 -24259 24290 0 0
1691312 -24259 24290 0 0
1691322 -24259 24290 0 0
1691332 -24259 24290 0 0
1691342 -24259 24290 0 0
1691352 -24259 24290 0 0
1691362 -24259 24290 0 0
1691372 -24259 24290 0 0
1691382 -24259 24290 0 0
1691392 -24259 24290 0 0
1691402 -24259 24290 0 0
1691412 -24259 24290 0 0
1691422 -24259 24290 0 0
1691432 -24259 24290 0 0
1691442 -24259 24290 0 0
1691452 -24259 24290 0 0
1691462 -24259 24290 0 0
1691472 -24259 24290 0 0
1691482 -24259 24290 0 0
1691492 -24259 24290 0 0
1691502 -24259 24290 0 0
1691512 -24259 24290 0 0
1691522 -24259 24290 0 0
1691532 -24259 24290 0 0
1691542 -24259 24290 0 0
1691552 -24259 24290 0 0
1691562 -24259 24290 0 0
1691572 -24259 24290 0 0
1691582 -24259 24290 0 0
1691592 -24259 24290 0 0
1691602 -24259 24290 0 0
1691612 -24259 24290 0 0
1691622 -24259 24290 0 0
1691632 -24259 24290 0 0
1691642 -24259 24290 0 0
1691652 -24259 24290 0 0
1691662 -24259 24290 0 0
1691672 -24259 24290 0 0
1691682 -24259 24290 0 0
1691692 -24259 24290 0 0
1691702 -24259 24290 0 0
1691712 -24259 24290 0 0
1691722 -24259 24290 0 0
1691732 -24259 24290 0 0
1691742 -24259 24290 0 0
1691752 -24259 24290 0 0
1691762 -24259 24290 0 0
1691772 -24259 24290 0 0
1691782 -24259 24290 0 0
1691792 -24259 24290 0 0
1691802 -24259 24290 0 0
1691812 -24259 24290 0 0
1691822 -24259 24290 0 0
1691832 -24259 24290 0 0
1691842 -24259 24290 0 0
1691852 -24259 24290 0 0
1691862 -24259 24290 0 0
1691872 -24259 24290 0 0
1691882 -24259 24290 0 0
1691892 -24259 24290 0 0
1691902 -24259 24290 0 0
1691912 -24259 24290 0 0
1691922 -24259 24290 0 0
1691932 -24259 24290 0 0
1691942 -24259 24290 0 0
1691952 -24259 24290 0 0
1691962 -24259 24290 0 0
1691972 -24259 24290 0 0
1691982 -24259 24290 0 0
1691992 -24259 24290 0 0
1692002 -24259 24290 0 0
1692012 -24259 24290 0 0
1692022 -24259 24290 0 0
1692032 -24259 24290 0 0
1692042 -24259 24290 0 0
1692052 -24259 24290 0 0
1692062 -24259 24290 0 0
1692072 -24259 24290 0 0
1692082 -24259 24290 0 0
1692092 -24259 24290 0 0
1692102 -24259 24290 0 0
1692112 -24259 24290 0 0
1692122 -24259 24290 0 0
1692132 -24259 24290 0 0
1692142 -24259 24290 0 0
1692152 -24259 24290 0 0
1692162 -24259 24290 0 0
1692172 -24259 24290 0 0
1692182 -24259 24290 0 0
1692192 -24259 24290 0 0
1692202 -24259 24290 0 0
1692212 -24259 24290 0 0
1692223 -24259 24290 0 0
1692233 -24259 24290 0 0
1692243 -24259 24290 0 0
1692253 -24259 24290 0 0
1692263 -24259 24290 0 0
1692273 -24259 24290 0 0
1692283 -24259 24290 0 0
1692292 -24259 24290 0 0
1692302 -24259 24290 0 0
1692312 -24259 24290 0 0
1692322 -24259 24290 0 0
1692332 -24259 24290 0 0
1692342 -24259 24290 0 0
1692352 -24259 24290 0 0
1692362 -24259 24290 0 0
1692372 -24259 24290 0 0
1692382 -24259 24290 0 0
1692392 -24259 24290 0 0
1692402 -24259 24290 0 0
1692412 -24259 24290 0 0
1692422 -24259 24290 0 0
1692432 -24259 24290 0 0
1692442 -24259 24290 0 0
1692452 -24259 24290 0 0
1692462 -24259 24290 0 0
1692472 -24259 24290 0 0
1692482 -24259 24290 0 0
1692492 -24259 24290 0 0
1692502 -24259 24290 0 0
1692512 -24259 24290 0 0
1692522 -24259 24290 0 0
1692532 -24259 24290 0 0
1692542 -24259 24290 0 0
1692552 -24259 24290 0 0
1692562 -24259 24290 0 0
1692572 -24259 24290 0 0
1692582 -24259 24290 0 0
1692592 -24259 24290 0 0
1692602 -24259 24290 0 0
1692612 -24259 24290 0 0
1692622 -24259 24290 0 0
1692632 -24259 24290 0 0
1692642 -24259 24290 0 0
1692652 -24259 24290 0 0
1692662 -24259 24290 0 0
1692672 -24259 24290 0 0
1692682 -24259 24290 0 0
1692692 -24259 24290 0 0
1692702 -24259 24290 0 0
1692712 -24259 24290 0 0
1692722 -24259 24290 0 0
1692732 -24259 24290 0 0
1692742 -24259 24290 0 0
1692752 -24259 24290 0 0
1692762 -24259 24290 0 0
1692772 -24259 24290 0 0
1692782 -24259 24290 0 0
1692792 -24259 24290 0 0
1692802 -24259 24290 0 0
1692812 -24259 24290 0 0
1692822 -24259 24290 0 0
1692832 -24259 24290 0 0
1692842 -24259 24290 0 0
1692852 -24259 24290 0 0
1692862 -24259 24290 0 0
1692872 -24259 24290 0 0
1692882 -24259 24290 0 0
1692892 -24259 24290 0 0
1692902 -24259 24290 0 0
1692912 -24259 24290 0 0
1692922 -24259 24290 0 0
1692932 -24259 24290 0 0
1692942 -24259 24290 0 0
1692952 -24259 24290 0 0
1692962 -24259 24290 0 0
1692972 -24259 24290 0 0
1692982 -24259 24290 0 0
1692992 -24259 24290 0 0
1693002 -24259 24290 0 0
1693012 -24259 24290 0 0
1693022 -24259 24290 0 0
1693032 -24259 24290 0 0
1693042 -24259 24290 0 0
1693052 -24259 24290 0 0
1693062 -24259 24290 0 0
1693072 -24259 24290 0 0
1693082 -24259 24290 0 0
1693092 -24259 24290 0 0
1693102 -24259 24290 0 0
1693112 -24259 24290 0 0
1693122 -24259 24290 0 0
1693132 -24259 24290 0 0
1693142 -24259 24290 0 0
1693152 -24259 24290 0 0
1693162 -24259 24290 0 0
1693172 -24259 24290 0 0
1693182 -24259 24290 0 0
1693192 -24259 24290 0 0
1693202 -24259 24290 0 0
1693212 -24259 24290 0 0
1693222 -24259 24290 0 0
1693232 -24259 24290 0 0
1693242 -24259 24290 0 0
1693252 -24259 24290 0 0
1693262 -24259 24290 0 0
1693272 -24259 24290 0 0
1693282 -24259 24290 0 0
1693292 -24259 24290 0 0
1693302 -24259 24290 0 0
1693312 -24259 24290 0 0
1693322 -24259 24290 0 0
1693332 -24259 24290 0 0
1693342 -24259 24290 0 0
1693352 -24259 24290 0 0
1693362 -24259 24290 0 0
1693372 -24259 24290 0 0
1693382 -24259 24290 0 0
1693392 -24259 24290 0 0
1693402 -24259 24290 0 0
1693412 -24259 24290 0 0
1693422 -24259 24290 0 0
1693432 -24259 24290 0 0
1693442 -24259 24290 0 0
1693452 -24259 24290 0 0
1693462 -24259 24290 0 0
1693472 -24259 24290 0 0
1693482 -24259 24290 0 0
1693492 -24259 24290 0 0
1693502 -24259 24290 0 0
1693512 -24259 24290 0 0
1693522 -24259 24290 0 0
1693532 -24259 24290 0 0
1693542 -24259 24290 0 0
1693552 -24259 24290 0 0
1693562 -24259 24290 0 0
1693572 -24259 24290 0 0
1693582 -24259 24290 0 0
1693592 -24259 24290 0 0
1693602 -24259 24290 0 0
1693612 -24259 24290 0 0
1693622 -24259 24290 0 0
1693632 -24259 24290 0 0
1693642 -24259 24290 0 0
1693652 -24259 24290 0 0
1693662 -24259 24290 0 0
1693672 -24259 24290 0 0
1693682 -24259 24290 0 0
1693692 -24259 24290 0 0
1693702 -24259 24290 0 0
1693712 -24259 24290 0 0
1693722 -24259 24290 0 0
1693732 -24259 24290 0 0
1693742 -24259 24290 0 0
1693752 -24259 24290 0 0
1693762 -24259 24290 0 0
1693772 -24259 24290 0 0
1693782 -24259 24290 0 0
1693792 -24259 24290 0 0
1693802 -24259 24290 0 0
1693812 -24259 24290 0 0
1693822 -24259 24290 0 0
1693832 -24259 24290 0 0
1693842 -24259 24290 0 0
1693852 -24259 24290 0 0
1693862 -24259 24290 0 0
1693872 -24259 24290 0 0
1693882 -24259 24290 0 0
1693892 -24259 24290 0 0
1693902 -24259 24290 0 0
1693912 -24259 24290 0 0
1693922 -24259 24290 0 0
1693932 -24259 24290 0 0
1693942 -24259 24290 0 0
1693952 -24259 24290 0 0
1693962 -24259 24290 0 0
1693972 -24259 24290 0 0
1693982 -24259 24290 0 0
1693992 -24259 24290 0 0
1694002 -24259 24290 0 0
1694012 -24259 24290 0 0
1694022 -24259 24290 0 0
1694032 -24259 24290 0 0
1694043 -24259 24290 0 0
1694053 -24259 24290 0 0
1694063 -24259 24290 0 0
1694073 -24259 24290 0 0
1694083 -24259 24290 0 0
1694093 -24259 24290 0 0
1694103 -24259 24290 0 0
1694112 -24259 24290 0 0
1694122 -24259 24290 0 0
1694132 -24259 24290 0 0
1694142 -24259 24290 0 0
1694152 -24259 24290 0 0
1694162 -24259 24290 0 0
1694172 -24259 24290 0 0
1694182 -24259 24290 0 0
1694192 -24259 24290 0 0
1694202 -24259 24290 0 0
1694212 -24259 24290 0 0
1694222 -24259 24290 0 0
1694232 -24259 24290 0 0
1694242 -24259 24290 0 0
1694252 -24259 24290 0 0
1694262 -24259 24290 0 0
1694272 -24259 24290 0 0
1694282 -24259 24290 0 0
1694292 -24259 24290 0 0
1694302 -24259 24290 0 0
1694312 -24259 24290 0 0
1694322 -24259 24290 0 0
1694332 -24259 24290 0 0
1694342 -24259 24290 0 0
1694352 -24259 24290 0 0
1694362 -24259 24290 0 0
1694372 -24259 24290 0 0
1694382 -24259 24290 0 0
1694392 -24259 24290 0 0
1694402 -24259 24290 0 0
1694412 -24259 24290 0 0
1694422 -24259 24290 0 0
1694432 -24259 24290 0 0
1694442 -24259 24290 0 0
1694452 -24259 24290 0 0
1694462 -24259 24290 0 0
1694472 -24259 24290 0 0
1694482 -24259 24290 0 0
1694492 -24259 24290 0 0
1694502 -24259 24290 0 0
1694512 -24259 24290 0 0
1694522 -24259 24290 0 0
1694532 -24259 24290 0 0
1694542 -24259 24290 0 0
1694552 -24259 24290 0 0
1694562 -24259 24290 0 0
1694572 -24259 24290 0 0
1694582 -24259 24290 0 0
1694592 -24259 24290 0 0
1694602 -24259 24290 0 0
1694612 -24259 24290 0 0
1694622 -24259 24290 0 0
1694632 -24259 24290 0 0
1694642 -24259 24290 0 0
1694652 -24259 24290 0 0
1694662 -24259 24290 0 0
1694672 -24259 24290 0 0
1694682 -24259 24290 0 0
1694692 -24259 24290 0 0
1694702 -24259 24290 0 0
1694712 -24259 24290 0 0
1694722 -24259 24290 0 0
1694732 -24259 24290 0 0
1694742 -24259 24290 0 0
1694752 -24259 24290 0 0
1694762 -24259 24290 0 0
1694772 -24259 24290 0 0
1694782 -24259 24290 0 0
1694792 -24259 24290 0 0
1694802 -24259 24290 0 0
1694812 -24259 24290 0 0
1694822 -24259 24290 0 0
1694832 -24259 24290 0 0
1694842 -24259 24290 0 0
1694852 -24259 24290 0 0
1694862 -24259 24290 0 0
1694872 -24259 24290 0 0
1694882 -24259 24290 0 0
1694892 -24259 24290 0 0
1694902 -24259 24290 0 0
1694912 -24259 24290 0 0
1694922 -24259 24290 0 0
1694932 -24259 24290 0 0
1694942 -24259 24290 0 0
1694952 -24259 24290 0 0
1694962 -24259 24290 0 0
1694972 -24259 24290 0 0
1694982 -24259 24290 0 0
1694992 -24259 24290 0 0
1695002 -24259 24290 0 0
1695012 -24259 24290 0 0
1695022 -24259 24290 0 0
1695032 -24259 24290 0 0
1695042 -24259 24290 0 0
1695052 -24259 24290 0 0
1695062 -24259 24290 0 0
1695072 -24259 24290 0 0
1695082 -24259 24290 0 0
1695092 -24259 24290 0 0
1695102 -24259 24290 0 0
1695112 -24259 24290 0 0
1695122 -24259 24290 0 0
1695132 -24259 24290 0 0
1695142 -24259 24290 0 0
1695152 -24259 24290 0 0
1695162 -24259 24290 0 0
1695172 -24259 24290 0 0
1695182 -24259 24290 0 0
1695192 -24259 24290 0 0
1695202 -24259 24290 0 0
1695212 -24259 24290 0 0
1695222 -24259 24290 0 0
1695232 -24259 24290 0 0
1695242 -24259 24290 0 0
1695252 -24259 24290 0 0
1695262 -24259 24290 0 0
1695272 -24259 24290 0 0
1695282 -24259 24290 0 0
1695292 -24259 24290 0 0
1695302 -24259 24290 0 0
1695312 -24259 24290 0 0
1695322 -24259 24290 0 0
1695332 -24259 24290 0 0
1695342 -24259 24290 0 0
1695352 -24259 24290 0 0
1695362 -24259 24290 0 0
1695372 -24259 24290 0 0
1695382 -24259 24290 0 0
1695392 -24259 24290 0 0
1695402 -24259 24290 0 0
1695412 -24259 24290 0 0
1695422 -24259 24290 0 0
1695432 -24259 24290 0 0
1695442 -24259 24290 0 0
1695452 -24259 24290 0 0
1695462 -24259 24290 0 0
1695472 -24259 24290 0 0
1695482 -24259 24290 0 0
1695492 -24259 24290 0 0
1695502 -24259 24290 0 0
1695512 -24259 24290 0 0
1695522 -24259 24290 0 0
1695532 -24259 24290 0 0
1695542 -24259 24290 0 0
1695552 -24259 24290 0 0
1695562 -24259 24290 0 0
1695572 -24259 24290 0 0
1695582 -24259 24290 0 0
1695592 -24259 24290 0 0
1695602 -24259 24290 0 0
1695612 -24259 24290 0 0
1695622 -24259 24290 0 0
1695632 -24259 24290 0 0
1695642 -24259 24290 0 0
1695652 -24259 24290 0 0
1695662 -24259 24290 0 0
1695672 -24259 24290 0 0
1695682 -24259 24290 0 0
1695692 -24259 24290 0 0
1695702 -24259 24290 0 0
1695712 -24259 24290 0 0
1695722 -24259 24290 0 0
1695732 -24259 24290 0 0
1695742 -24259 24290 0 0
1695752 -24259 24290 0 0
1695762 -24259 24290 0 0
1695772 -24259 24290 0 0
1695782 -24259 24290 0 0
1695792 -24259 24290 0 0
1695802 -24259 24290 0 0
1695812 -24259 24290 0 0
1695822 -24259 24290 0 0
1695832 -24259 24290 0 0
1695842 -24259 24290 0 0
1695852 -24259 24290 0 0
1695862 -24259 24290 0 0
1695873 -24259 24290 0 0
1695883 -24259 24290 0 0
1695893 -24259 24290 0 0
1695903 -24259 24290 0 0
1695913 -24259 24290 0 0
1695923 -24259 24290 0 0
1695933 -24259 24290 0 0
1695942 -24259 24290 0 0
1695952 -24259 24290 0 0
1695962 -24259 24290 0 0
1695972 -24259 24290 0 0
1695982 -24259 24290 0 0
1695992 -24259 24290 0 0
1696002 -24259 24290 0 0
1696012 -24259 24290 0 0
1696022 -24259 24290 0 0
1696032 -24259 24290 0 0
1696042 -24259 24290 0 0
1696052 -24259 24290 0 0
1696062 -24259 24290 0 0
1696072 -24259 24290 0 0
1696082 -24259 24290 0 0
1696092 -24259 24290 0 0
1696102 -24259 24290 0 0
1696112 -24259 24290 0 0
1696122 -24259 24290 0 0
1696132 -24259 24290 0 0
1696142 -24259 24290 0 0
1696152 -24259 24290 0 0
1696162 -24259 24290 0 0
1696172 -24259 24290 0 0
1696182 -24259 24290 0 0
1696192 -24259 24290 0 0
1696202 -24259 24290 0 0
1696212 -24259 24290 0 0
1696222 -24259 24290 0 0
1696232 -24259 24290 0 0
1696242 -24259 24290 0 0
1696252 -24259 24290 0 0
1696262 -24259 24290 0 0
1696272 -24259 24290 0 0
1696282 -24259 24290 0 0
1696292 -24259 24290 0 0
1696302 -24259 24290 0 0
1696312 -24259 24290 0 0
1696322 -24259 24290 0 0
1696332 -24259 24290 0 0
1696342 -24259 24290 0 0
1696352 -24259 24290 0 0
1696362 -24259 24290 0 0
1696372 -24259 24290 0 0
1696382 -24259 24290 0 0
1696392 -24259 24290 0 0
1696402 -24259 24290 0 0
1696412 -24259 24290 0 0
1696422 -24259 24290 0 0
1696432 -24259 24290 0 0
1696442 -24259 24290 0 0
1696452 -24259 24290 0 0
1696462 -24259 24290 0 0
1696472 -24259 24290 0 0
1696482 -24259 24290 0 0
1696492 -24259 24290 0 0
1696502 -24259 24290 0 0
1696512 -24259 24290 0 0
1696522 -24259 24290 0 0
1696532 -24259 24290 0 0
1696542 -24259 24290 0 0
1696552 -24259 24290 0 0
1696562 -24259 24290 0 0
1696572 -24259 24290 0 0
1696582 -24259 24290 0 0
1696592 -24259 24290 0 0
1696602 -24259 24290 0 0
1696612 -24259 24290 0 0
1696622 -24259 24290 0 0
1696632 -24259 24290 0 0
1696642 -24259 24290 0 0
1696652 -24259 24290 0 0
1696662 -24259 24290 0 0
1696672 -24259 24290 0 0
1696682 -24259 24290 0 0
1696692 -24259 24290 0 0
1696702 -24259 24290 0 0
1696712 -24259 24290 0 0
1696722 -24259 24290 0 0
1696732 -24259 24290 0 0
1696742 -24259 24290 0 0
1696752 -24259 24290 0 0
1696762 -24259 24290 0 0
1696772 -24259 24290 0 0
1696782 -24259 24290 0 0
1696792 -24259 24290 0 0
1696802 -24259 24290 0 0
1696812 -24259 24290 0 0
1696822 -24259 24290 0 0
1696832 -24259 24290 0 0
1696842 -24259 24290 0 0
1696852 -24259 24290 0 0
1696862 -24259 24290 0 0
1696872 -24259 24290 0 0
1696882 -24259 24290 0 0
1696892 -24259 24290 0 0
1696902 -24259 24290 0 0
1696912 -24259 24290 0 0
1696922 -24259 24290 0 0
1696932 -24259 24290 0 0
1696942 -24259 24290 0 0
1696952 -24259 24290 0 0
1696962 -24259 24290 0 0
1696972 -24259 24290 0 0
1696982 -24259 24290 0 0
1696992 -24259 24290 0 0
1697002 -24259 24290 0 0
1697012 -24259 24290 0 0
1697022 -24259 24290 0 0
1697032 -24259 24290 0 0
1697042 -24259 24290 0 0
1697052 -24259 24290 0 0
1697062 -24259 24290 0 0
1697072 -24259 24290 0 0
1697082 -24259 24290 0 0
1697092 -24259 24290 0 0
1697102 -24259 24290 0 0
1697112 -24259 24290 0 0
1697122 -24259 24290 0 0
1697132 -24259 24290 0 0
1697142 -24259 24290 0 0
1697152 -24259 24290 0 0
1697162 -24259 24290 0 0
1697172 -24259 24290 0 0
1697182 -24259 24290 0 0
1697192 -24259 24290 0 0
1697202 -24259 24290 0 0
1697212 -24259 24290 0 0
1697222 -24259 24290 0 0
1697232 -24259 24290 0 0
1697242 -24259 24290 0 0
1697252 -24259 24290 0 0
1697262 -24259 24290 0 0
1697272 -24259 24290 0 0
1697282 -24259 24290 0 0
1697292 -24259 24290 0 0
1697302 -24259 24290 0 0
1697312 -24259 24290 0 0
1697322 -24259 24290 0 0
1697332 -24259 24290 0 0
1697342 -24259 24290 0 0
1697352 -24259 24290 0 0
1697362 -24259 24290 0 0
1697372 -24259 24290 0 0
1697382 -24259 24290 0 0
1697392 -24259 24290 0 0
1697402 -24259 24290 0 0
1697412 -24259 24290 0 0
1697422 -24259 24290 0 0
1697432 -24259 24290 0 0
1697442 -24259 24290 0 0
1697452 -24259 24290 0 0
1697462 -24259 24290 0 0
1697472 -24259 24290 0 0
1697482 -24259 24290 0 0
1697492 -24259 24290 0 0
1697502 -24259 24290 0 0
1697512 -24259 24290 0 0
1697522 -24259 24290 0 0
1697532 -24259 24290 0 0
1697542 -24259 24290 0 0
1697552 -24259 24290 0 0
1697562 -24259 24290 0 0
1697572 -24259 24290 0 0
1697582 -24259 24290 0 0
1697592 -24259 24290 0 0
1697602 -24259 24290 0 0
1697612 -24259 24290 0 0
1697622 -24259 24290 0 0
1697632 -24259 24290 0 0
1697642 -24259 24290 0 0
1697652 -24259 24290 0 0
1697662 -24259 24290 0 0
1697672 -24259 24290 0 0
1697682 -24259 24290 0 0
1697693 -24259 24290 0 0
1697703 -24259 24290 0 0
1697713 -24259 24290 0 0
1697723 -24259 24290 0 0
1697733 -24259 24290 0 0
1697743 -24259 24290 0 0
1697753 -24259 24290 0 0
1697763 -24259 24290 0 0
1697773 -24259 24290 0 0
1697782 -24259 24290 0 0
1697792 -24259 24290 0 0
1697802 -24259 24290 0 0
1697812 -24259 24290 0 0
1697822 -24259 24290 0 0
1697832 -24259 24290 0 0
1697842 -24259 24290 0 0
1697852 -24259 24290 0 0
1697862 -24259 24290 0 0
1697872 -24259 24290 0 0
1697882 -24259 24290 0 0
1697892 -24259 24290 0 0
1697902 -24259 24290 0 0
1697912 -24259 24290 0 0
1697922 -24259 24290 0 0
1697932 -24259 24290 0 0
1697942 -24259 24290 0 0
1697952 -24259 24290 0 0
1697962 -24259 24290 0 0
1697972 -24259 24290 0 0
1697982 -24259 24290 0 0
1697992 -24259 24290 0 0
1698002 -24259 24290 0 0
1698012 -24259 24290 0 0
1698022 -24259 24290 0 0
1698032 -24259 24290 0 0
1698042 -24259 24290 0 0
1698052 -24259 24290 0 0
1698062 -24259 24290 0 0
1698072 -24259 24290 0 0
1698082 -24259 24290 0 0
1698092 -24259 24290 0 0
1698102 -24259 24290 0 0
1698112 -24259 24290 0 0
1698122 -24259 24290 0 0
1698132 -24259 24290 0 0
1698142 -24259 24290 0 0
1698152 -24259 24290 0 0
1698162 -24259 24290 0 0
1698172 -24259 24290 0 0
1698182 -24259 24290 0 0
1698192 -24259 24290 0 0
1698202 -24259 24290 0 0
1698212 -24259 24290 0 0
1698222 -24259 24290 0 0
1698232 -24259 24290 0 0
1698242 -24259 24290 0 0
1698252 -24259 24290 0 0
1698262 -24259 24290 0 0
1698272 -24259 24290 0 0
1698282 -24259 24290 0 0
1698292 -24259 24290 0 0
1698302 -24259 24290 0 0
1698312 -24259 24290 0 0
1698322 -24259 24290 0 0
1698332 -24259 24290 0 0
1698342 -24259 24290 0 0
1698352 -24259 24290 0 0
1698362 -24259 24290 0 0
1698372 -24259 24290 0 0
1698382 -24259 24290 0 0
1698392 -24259 24290 0 0
1698402 -24259 24290 0 0
1698412 -24259 24290 0 0
1698422 -24259 24290 0 0
1698432 -24259 24290 0 0
1698442 -24259 24290 0 0
1698452 -24259 24290 0 0
1698462 -24259 24290 0 0
1698472 -24259 24290 0 0
1698482 -24259 24290 0 0
1698492 -24259 24290 0 0
1698502 -24259 24290 0 0
1698512 -24259 24290 0 0
1698522 -24259 24290 0 0
1698532 -24259 24290 0 0
1698542 -24259 24290 0 0
1698552 -24259 24290 0 0
1698562 -24259 24290 0 0
1698572 -24259 24290 0 0
1698582 -24259 24290 0 0
1698592 -24259 24290 0 0
1698602 -24259 24290 0 0
1698612 -24259 24290 0 0
1698622 -24259 24290 0 0
1698632 -24259 24290 0 0
1698642 -24259 24290 0 0
1698652 -24259 24290 0 0
1698662 -24259 24290 0 0
1698672 -24259 24290 0 0
1698682 -24259 24290 0 0
1698692 -24259 24290 0 0
1698702 -24259 24290 0 0
1698712 -24259 24290 0 0
1698722 -24259 24290 0 0
1698732 -24259 24290 0 0
1698742 -24259 24290 0 0
1698752 -24259 24290 0 0
1698762 -24259 24290 0 0
1698772 -24259 24290 0 0
1698782 -24259 24290 0 0
1698792 -24259 24290 0 0
1698802 -24259 24290 0 0
1698812 -24259 24290 0 0
1698822 -24259 24290 0 0
1698832 -24259 24290 0 0
1698842 -24259 24290 0 0
1698852 -24259 24290 0 0
1698862 -24259 24290 0 0
1698872 -24259 24290 0 0
1698882 -24259 24290 0 0
1698892 -24259 24290 0 0
1698902 -24259 24290 0 0
1698912 -24259 24290 0 0
1698922 -24259 24290 0 0
1698932 -24259 24290 0 0
1698942 -24259 24290 0 0
1698952 -24259 24290 0 0
1698962 -24259 24290 0 0
1698972 -24259 24290 0 0
1698982 -24259 24290 0 0
1698992 -24259 24290 0 0
1699002 -24259 24290 0 0
1699012 -24259 24290 0 0
1699022 -24259 24290 0 0
1699032 -24259 24290 0 0
1699042 -24259 24290 0 0
1699052 -24259 24290 0 0
1699062 -24259 24290 0 0
1699072 -24259 24290 0 0
1699082 -24259 24290 0 0
1699092 -24259 24290 0 0
1699102 -24259 24290 0 0
1699112 -24259 24290 0 0
1699122 -24259 24290 0 0
1699132 -24259 24290 0 0
1699142 -24259 24290 0 0
1699152 -24259 24290 0 0
1699162 -24259 24290 0 0
1699172 -24259 24290 0 0
1699182 -24259 24290 0 0
1699192 -24259 24290 0 0
1699202 -24259 24290 0 0
1699212 -24259 24290 0 0
1699222 -24259 24290 0 0
1699232 -24259 24290 0 0
1699242 -24259 24290 0 0
1699252 -24259 24290 0 0
1699262 -24259 24290 0 0
1699272 -24259 24290 0 0
1699282 -24259 24290 0 0
1699292 -24259 24290 0 0
1699302 -24259 24290 0 0
1699312 -24259 24290 0 0
1699322 -24259 24290 0 0
1699332 -24259 24290 0 0
1699342 -24259 24290 0 0
1699352 -24259 24290 0 0
1699362 -24259 24290 0 0
1699372 -24259 24290 0 0
1699382 -24259 24290 0 0
1699392 -24259 24290 0 0
1699402 -24259 24290 0 0
1699412 -24259 24290 0 0
1699422 -24259 24290 0 0
1699432 -24259 24290 0 0
1699442 -24259 24290 0 0
1699452 -24259 24290 0 0
1699462 -24259 24290 0 0
1699472 -24259 24290 0 0
1699482 -24259 24290 0 0
1699492 -24259 24290 0 0
1699502 -24259 24290 0 0
1699512 -24259 24290 0 0
1699522 -24259 24290 0 0
1699533 -24259 24290 0 0
1699543 -24259 24290 0 0
1699553 -24259 24290 0 0
1699563 -24259 24290 0 0
1699573 -24259 24290 0 0
1699583 -24259 24290 0 0
1699593 -24259 24290 0 0
1699603 -24259 24290 0 0
1699613 -24259 24290 0 0
1699622 -24259 24290 0 0
