322122 0 0 0 0
322132 0 0 0 0
322142 0 0 0 0
322152 0 0 0 0
322162 0 0 0 0
322172 0 0 0 0
322182 0 0 0 0
322192 0 0 0 0
322202 0 0 0 0
322212 0 0 0 0
322222 0 0 0 0
322232 0 0 0 0
322242 0 0 0 0
322252 0 0 0 0
322262 0 0 0 0
322272 0 0 0 0
322282 0 0 0 0
322292 0 0 0 0
322302 0 0 0 0
322312 0 0 0 0
322322 0 0 0 0
322332 0 0 0 0
322342 0 0 0 0
322352 0 0 0 0
322362 0 0 0 0
322372 0 0 0 0
322382 0 0 0 0
322392 0 0 0 0
322402 0 0 0 0
322412 0 0 0 0
322422 0 0 0 0
322432 0 0 0 0
322442 0 0 0 0
322452 0 0 0 0
322462 0 0 0 0
322472 0 0 0 0
322482 0 0 0 0
322492 0 0 0 0
322502 0 0 0 0
322512 0 0 0 0
322522 0 0 0 0
322532 0 0 0 0
322542 0 0 0 0
322552 0 0 0 0
322562 0 0 0 0
322572 0 0 0 0
322582 0 0 0 0
322592 0 0 0 0
322602 0 0 0 0
322612 0 0 0 0
322622 0 0 0 0
322632 0 0 0 0
322642 0 0 0 0
322652 0 0 0 0
322662 0 0 0 0
322672 0 0 0 0
322682 0 0 0 0
322692 0 0 0 0
322702 0 0 0 0
322712 0 0 0 0
322722 0 0 0 0
322732 0 0 0 0
322742 0 0 0 0
322752 0 0 0 0
322762 0 0 0 0
322772 0 0 0 0
322782 0 0 0 0
322792 0 0 0 0
322802 0 0 0 0
322812 0 0 0 0
322822 0 0 0 0
322832 0 0 0 0
322842 0 0 0 0
322852 0 0 0 0
322862 0 0 0 0
322872 0 0 0 0
322882 0 0 0 0
322892 0 0 0 0
322902 0 0 0 0
322912 0 0 0 0
322922 0 0 0 0
322932 0 0 0 0
322942 0 0 0 0
322952 0 0 0 0
322962 0 0 0 0
322972 0 0 0 0
322982 0 0 0 0
322992 0 0 0 0
323002 0 0 0 0
323012 0 0 0 0
323022 0 0 0 0
323032 0 0 0 0
323042 0 0 0 0
323052 0 0 0 0
323062 0 0 0 0
323072 0 0 0 0
323082 0 0 0 0
323092 0 0 0 0
323102 0 0 0 0
323112 0 0 0 0
323122 0 0 0 0
323132 0 0 0 0
323142 0 0 0 0
323152 0 0 0 0
323162 0 0 0 0
323172 0 0 0 0
323183 0 0 0 0
323193 0 0 0 0
323203 0 0 0 0
323213 0 0 0 0
323223 0 0 0 0
323233 0 0 0 0
323242 0 0 0 0
323252 0 0 0 0
323262 0 0 0 0
323272 0 0 0 0
323282 0 0 0 0
323292 0 0 0 0
323302 0 0 0 0
323312 0 0 0 0
323322 0 0 0 0
323332 0 0 0 0
323342 0 0 0 0
323352 0 0 0 0
323362 0 0 0 0
323372 0 0 0 0
323382 0 0 0 0
323392 0 0 0 0
323402 0 0 0 0
323412 0 0 0 0
323422 0 0 0 0
323432 0 0 0 0
323442 0 0 0 0
323452 0 0 0 0
323462 0 0 0 0
323472 0 0 0 0
323482 0 0 0 0
323492 0 0 0 0
323502 0 0 0 0
323512 0 0 0 0
323522 0 0 0 0
323532 0 0 0 0
323542 0 0 0 0
323552 0 0 0 0
323562 0 0 0 0
323572 0 0 0 0
323582 0 0 0 0
323592 0 0 0 0
323602 0 0 0 0
323612 0 0 0 0
323622 0 0 0 0
323632 0 0 0 0
323642 0 0 0 0
323652 0 0 0 0
323662 0 0 0 0
323672 0 0 0 0
323682 0 0 0 0
323692 0 0 0 0
323702 0 0 0 0
323712 0 0 0 0
323722 0 0 0 0
323732 0 0 0 0
323742 0 0 0 0
323752 0 0 0 0
323762 0 0 0 0
323772 0 0 0 0
323782 0 0 0 0
323792 0 0 0 0
323802 0 0 0 0
323812 0 0 0 0
323822 0 0 0 0
323832 0 0 0 0
323842 0 0 0 0
323852 0 0 0 0
323862 0 0 0 0
323872 0 0 0 0
323882 0 0 0 0
323892 0 0 0 0
323902 0 0 0 0
323912 0 0 0 0
323922 0 0 0 0
323932 0 0 0 0
323942 0 0 0 0
323952 0 0 0 0
323962 0 0 0 0
323972 0 0 0 0
323982 0 0 0 0
323992 0 0 0 0
324002 0 0 0 0
324012 0 0 0 0
324022 0 0 0 0
324032 0 0 0 0
324042 0 0 0 0
324052 0 0 0 0
324062 0 0 0 0
324072 0 0 0 0
324082 0 0 0 0
324092 0 0 0 0
324102 0 0 0 0
324112 0 0 0 0
324122 0 0 0 0
324132 0 0 0 0
324142 0 0 0 0
324152 0 0 0 0
324162 0 0 0 0
324172 0 0 0 0
324182 0 0 0 0
324192 0 0 0 0
324202 0 0 0 0
324212 0 0 0 0
324222 0 0 0 0
324232 0 0 0 0
324242 0 0 0 0
324252 0 0 0 0
324262 0 0 0 0
324272 0 0 0 0
324282 0 0 0 0
324292 0 0 0 0
324302 0 0 0 0
324312 0 0 0 0
324322 0 0 0 0
324332 0 0 0 0
324342 0 0 0 0
324352 0 0 0 0
324362 0 0 0 0
324372 0 0 0 0
324382 0 0 0 0
324392 0 0 0 0
324402 0 0 0 0
324412 0 0 0 0
324422 0 0 0 0
324432 0 0 0 0
324442 0 0 0 0
324452 0 0 0 0
324462 0 0 0 0
324472 0 0 0 0
324482 0 0 0 0
324492 0 0 0 0
324502 0 0 0 0
324512 0 0 0 0
324522 0 0 0 0
324532 0 0 0 0
324542 0 0 0 0
324552 0 0 0 0
324562 0 0 0 0
324572 0 0 0 0
324582 0 0 0 0
324592 0 0 0 0
324602 0 0 0 0
324612 0 0 0 0
324622 0 0 0 0
324632 0 0 0 0
324642 0 0 0 0
324652 0 0 0 0
324662 0 0 0 0
324672 0 0 0 0
324682 0 0 0 0
324692 0 0 0 0
324702 0 0 0 0
324712 0 0 0 0
324722 0 0 0 0
324732 0 0 0 0
324742 0 0 0 0
324752 0 0 0 0
324762 0 0 0 0
324772 0 0 0 0
324782 0 0 0 0
324792 0 0 0 0
324802 0 0 0 0
324812 0 0 0 0
324823 0 0 0 0
324833 0 0 0 0
324843 0 0 0 0
324853 0 0 0 0
324863 0 0 0 0
324872 0 0 0 0
324882 0 0 0 0
324892 0 0 0 0
324902 0 0 0 0
324912 0 0 0 0
324922 0 0 0 0
324932 0 0 0 0
324942 0 0 0 0
324952 0 0 0 0
324962 0 0 0 0
324972 0 0 0 0
324982 0 0 0 0
324992 0 0 0 0
325002 0 0 0 0
325012 0 0 0 0
325022 0 0 0 0
325032 0 0 0 0
325042 0 0 0 0
325052 0 0 0 0
325062 0 0 0 0
325072 0 0 0 0
325082 0 0 0 0
325092 0 0 0 0
325102 0 0 0 0
325112 0 0 0 0
325122 0 0 0 0
325132 0 0 0 0
325142 0 0 0 0
325152 0 0 0 0
325162 0 0 0 0
325172 0 0 0 0
325182 0 0 0 0
325192 0 0 0 0
325202 0 0 0 0
325212 0 0 0 0
325222 0 0 0 0
325232 0 0 0 0
325242 0 0 0 0
325252 0 0 0 0
325262 0 0 0 0
325272 0 0 0 0
325282 0 0 0 0
325292 0 0 0 0
325302 0 0 0 0
325312 0 0 0 0
325322 0 0 0 0
325332 0 0 0 0
325342 0 0 0 0
325352 0 0 0 0
325362 0 0 0 0
325372 0 0 0 0
325382 0 0 0 0
325392 0 0 0 0
325402 0 0 0 0
325412 0 0 0 0
325422 0 0 0 0
325432 0 0 0 0
325442 0 0 0 0
325452 0 0 0 0
325462 0 0 0 0
325472 0 0 0 0
325482 0 0 0 0
325492 0 0 0 0
325502 0 0 0 0
325512 0 0 0 0
325522 0 0 0 0
325532 0 0 0 0
325542 0 0 0 0
325552 0 0 0 0
325562 0 0 0 0
325572 0 0 0 0
325582 0 0 0 0
325592 0 0 0 0
325602 0 0 0 0
325612 0 0 0 0
325622 0 0 0 0
325632 0 0 0 0
325642 0 0 0 0
325652 0 0 0 0
325662 0 0 0 0
325672 0 0 0 0
325682 0 0 0 0
325692 0 0 0 0
325702 0 0 0 0
325712 0 0 0 0
325722 0 0 0 0
325732 0 0 0 0
325742 0 0 0 0
325752 0 0 0 0
325762 0 0 0 0
325772 0 0 0 0
325782 0 0 0 0
325792 0 0 0 0
325802 0 0 0 0
325812 0 0 0 0
325822 0 0 0 0
325832 0 0 0 0
325842 0 0 0 0
325852 0 0 0 0
325862 0 0 0 0
325872 0 0 0 0
325882 0 0 0 0
325892 0 0 0 0
325902 0 0 0 0
325912 0 0 0 0
325922 0 0 0 0
325932 0 0 0 0
325942 0 0 0 0
325952 0 0 0 0
325962 0 0 0 0
325972 0 0 0 0
325982 0 0 0 0
325992 0 0 0 0
326002 0 0 0 0
326012 0 0 0 0
326022 0 0 0 0
326032 0 0 0 0
326042 0 0 0 0
326052 0 0 0 0
326062 0 0 0 0
326072 0 0 0 0
326082 0 0 0 0
326092 0 0 0 0
326102 0 0 0 0
326112 0 0 0 0
326122 0 0 0 0
326132 0 0 0 0
326142 0 0 0 0
326152 0 0 0 0
326162 0 0 0 0
326172 0 0 0 0
326182 0 0 0 0
326192 0 0 0 0
326202 0 0 0 0
326212 0 0 0 0
326222 0 0 0 0
326232 0 0 0 0
326242 0 0 0 0
326252 0 0 0 0
326262 0 0 0 0
326272 0 0 0 0
326282 0 0 0 0
326292 0 0 0 0
326302 0 0 0 0
326312 0 0 0 0
326322 0 0 0 0
326332 0 0 0 0
326342 0 0 0 0
326352 0 0 0 0
326362 0 0 0 0
326372 0 0 0 0
326382 0 0 0 0
326392 0 0 0 0
326402 0 0 0 0
326412 0 0 0 0
326422 0 0 0 0
326432 0 0 0 0
326443 0 0 0 0
326453 0 0 0 0
326463 0 0 0 0
326473 0 0 0 0
326483 0 0 0 0
326493 0 0 0 0
326503 0 0 0 0
326512 0 0 0 0
326522 0 0 0 0
326532 0 0 0 0
326542 0 0 0 0
326552 0 0 0 0
326562 0 0 0 0
326572 0 0 0 0
326582 0 0 0 0
326592 0 0 0 0
326602 0 0 0 0
326612 0 0 0 0
326622 0 0 0 0
326632 0 0 0 0
326642 0 0 0 0
326652 0 0 0 0
326662 0 0 0 0
326672 0 0 0 0
326682 0 0 0 0
326692 0 0 0 0
326702 0 0 0 0
326712 0 0 0 0
326722 0 0 0 0
326732 0 0 0 0
326742 0 0 0 0
326752 0 0 0 0
326762 0 0 0 0
326772 0 0 0 0
326782 0 0 0 0
326792 0 0 0 0
326802 0 0 0 0
326812 0 0 0 0
326822 0 0 0 0
326832 0 0 0 0
326842 0 0 0 0
326852 0 0 0 0
326862 0 0 0 0
326872 0 0 0 0
326882 0 0 0 0
326892 0 0 0 0
326902 0 0 0 0
326912 0 0 0 0
326922 0 0 0 0
326932 0 0 0 0
326942 0 0 0 0
326952 0 0 0 0
326962 0 0 0 0
326972 0 0 0 0
326982 0 0 0 0
326992 0 0 0 0
327002 0 0 0 0
327012 0 0 0 0
327022 0 0 0 0
327032 0 0 0 0
327042 0 0 0 0
327052 0 0 0 0
327062 0 0 0 0
327072 0 0 0 0
327082 0 0 0 0
327092 0 0 0 0
327102 0 0 0 0
327112 0 0 0 0
327122 0 0 0 0
327132 0 0 0 0
327142 0 0 0 0
327152 0 0 0 0
327162 0 0 0 0
327172 0 0 0 0
327182 0 0 0 0
327192 0 0 0 0
327202 0 0 0 0
327212 0 0 0 0
327222 0 0 0 0
327232 0 0 0 0
327242 0 0 0 0
327252 0 0 0 0
327262 0 0 0 0
327272 0 0 0 0
327282 0 0 0 0
327292 0 0 0 0
327302 0 0 0 0
327312 0 0 0 0
327322 0 0 0 0
327332 0 0 0 0
327342 0 0 0 0
327352 0 0 0 0
327362 0 0 0 0
327372 0 0 0 0
327382 0 0 0 0
327392 0 0 0 0
327402 0 0 0 0
327412 0 0 0 0
327422 0 0 0 0
327432 0 0 0 0
327442 0 0 0 0
327452 0 0 0 0
327462 0 0 0 0
327472 0 0 0 0
327482 0 0 0 0
327492 0 0 0 0
327502 0 0 0 0
327512 0 0 0 0
327522 0 0 0 0
327532 0 0 0 0
327542 0 0 0 0
327552 0 0 0 0
327562 0 0 0 0
327572 0 0 0 0
327582 0 0 0 0
327592 0 0 0 0
327602 0 0 0 0
327612 0 0 0 0
327622 0 0 0 0
327632 0 0 0 0
327642 0 0 0 0
327652 0 0 0 0
327662 0 0 0 0
327672 0 0 0 0
327682 0 0 0 0
327692 0 0 0 0
327702 0 0 0 0
327712 0 0 0 0
327722 0 0 0 0
327732 0 0 0 0
327742 0 0 0 0
327752 0 0 0 0
327762 0 0 0 0
327772 0 0 0 0
327782 0 0 0 0
327792 0 0 0 0
327802 0 0 0 0
327812 0 0 0 0
327822 0 0 0 0
327832 0 0 0 0
327842 0 0 0 0
327852 0 0 0 0
327862 0 0 0 0
327872 0 0 0 0
327882 0 0 0 0
327892 0 0 0 0
327902 0 0 0 0
327912 0 0 0 0
327922 0 0 0 0
327932 0 0 0 0
327942 0 0 0 0
327952 0 0 0 0
327962 0 0 0 0
327972 0 0 0 0
327982 0 0 0 0
327992 0 0 0 0
328002 0 0 0 0
328012 0 0 0 0
328022 0 0 0 0
328032 0 0 0 0
328042 0 0 0 0
328052 0 0 0 0
328062 0 0 0 0
328072 0 0 0 0
328083 0 0 0 0
328093 0 0 0 0
328103 0 0 0 0
328113 0 0 0 0
328123 0 0 0 0
328133 0 0 0 0
328142 0 0 0 0
328152 0 0 0 0
328162 0 0 0 0
328172 0 0 0 0
328182 0 0 0 0
328192 0 0 0 0
328202 0 0 0 0
328212 0 0 0 0
328222 0 0 0 0
328232 0 0 0 0
328242 0 0 0 0
328252 0 0 0 0
328262 0 0 0 0
328272 0 0 0 0
328282 0 0 0 0
328292 0 0 0 0
328302 0 0 0 0
328312 0 0 0 0
328322 0 0 0 0
328332 0 0 0 0
328342 0 0 0 0
328352 0 0 0 0
328362 0 0 0 0
328372 0 0 0 0
328382 0 0 0 0
328392 0 0 0 0
328402 0 0 0 0
328412 0 0 0 0
328422 0 0 0 0
328432 0 0 0 0
328442 0 0 0 0
328452 0 0 0 0
328462 0 0 0 0
328472 0 0 0 0
328482 0 0 0 0
328492 0 0 0 0
328502 0 0 0 0
328512 0 0 0 0
328522 0 0 0 0
328532 0 0 0 0
328542 0 0 0 0
328552 0 0 0 0
328562 0 0 0 0
328572 0 0 0 0
328582 0 0 0 0
328592 0 0 0 0
328602 0 0 0 0
328612 0 0 0 0
328622 0 0 0 0
328632 0 0 0 0
328642 0 0 0 0
328652 0 0 0 0
328662 0 0 0 0
328672 0 0 0 0
328682 0 0 0 0
328692 0 0 0 0
328702 0 0 0 0
328712 0 0 0 0
328722 0 0 0 0
328732 0 0 0 0
328742 0 0 0 0
328752 0 0 0 0
328762 0 0 0 0
328772 0 0 0 0
328782 0 0 0 0
328792 0 0 0 0
328802 0 0 0 0
328812 0 0 0 0
328822 0 0 0 0
328832 0 0 0 0
328842 0 0 0 0
328852 0 0 0 0
328862 0 0 0 0
328872 0 0 0 0
328882 0 0 0 0
328892 0 0 0 0
328902 0 0 0 0
328912 0 0 0 0
328922 0 0 0 0
328932 0 0 0 0
328942 0 0 0 0
328952 0 0 0 0
328962 0 0 0 0
328972 0 0 0 0
328982 0 0 0 0
328992 0 0 0 0
329002 0 0 0 0
329012 0 0 0 0
329022 0 0 0 0
329032 0 0 0 0
329042 0 0 0 0
329052 0 0 0 0
329062 0 0 0 0
329072 0 0 0 0
329082 0 0 0 0
329092 0 0 0 0
329102 0 0 0 0
329112 0 0 0 0
329122 0 0 0 0
329132 0 0 0 0
329142 0 0 0 0
329152 0 0 0 0
329162 0 0 0 0
329172 0 0 0 0
329182 0 0 0 0
329192 0 0 0 0
329202 0 0 0 0
329212 0 0 0 0
329222 0 0 0 0
329232 0 0 0 0
329242 0 0 0 0
329252 0 0 0 0
329262 0 0 0 0
329272 0 0 0 0
329282 0 0 0 0
329292 0 0 0 0
329302 0 0 0 0
329312 0 0 0 0
329322 0 0 0 0
329332 0 0 0 0
329342 0 0 0 0
329352 0 0 0 0
329362 0 0 0 0
329372 0 0 0 0
329382 0 0 0 0
329392 0 0 0 0
329402 0 0 0 0
329412 0 0 0 0
329422 0 0 0 0
329432 0 0 0 0
329442 0 0 0 0
329452 0 0 0 0
329462 0 0 0 0
329472 0 0 0 0
329482 0 0 0 0
329492 0 0 0 0
329502 0 0 0 0
329512 0 0 0 0
329522 0 0 0 0
329532 0 0 0 0
329542 0 0 0 0
329552 0 0 0 0
329562 0 0 0 0
329572 0 0 0 0
329582 0 0 0 0
329592 0 0 0 0
329602 0 0 0 0
329612 0 0 0 0
329622 0 0 0 0
329632 0 0 0 0
329642 0 0 0 0
329652 0 0 0 0
329662 0 0 0 0
329672 0 0 0 0
329682 0 0 0 0
329692 0 0 0 0
329702 0 0 0 0
329712 0 0 0 0
329722 0 0 0 0
329732 0 0 0 0
329743 0 0 0 0
329753 0 0 0 0
329763 0 0 0 0
329773 0 0 0 0
329783 0 0 0 0
329793 0 0 0 0
329802 0 0 0 0
329812 0 0 0 0
329822 0 0 0 0
329832 0 0 0 0
329843 0 0 0 0
329852 0 0 0 0
329862 0 0 0 0
329872 0 0 0 0
329882 0 0 0 0
329892 0 0 0 0
329902 0 0 0 0
329912 0 0 0 0
329922 0 0 0 0
329932 0 0 0 0
329942 0 0 0 0
329952 0 0 0 0
329962 0 0 0 0
329972 0 0 0 0
329982 0 0 0 0
329992 0 0 0 0
330002 0 0 0 0
330012 0 0 0 0
330022 0 0 0 0
330032 0 0 0 0
330042 0 0 0 0
330052 0 0 0 0
330062 0 0 0 0
330072 0 0 0 0
330082 0 0 0 0
330092 0 0 0 0
330102 0 0 0 0
330112 0 0 0 0
330122 0 0 0 0
330132 0 0 0 0
330142 0 0 0 0
330152 0 0 0 0
330162 0 0 0 0
330172 0 0 0 0
330182 0 0 0 0
330192 0 0 0 0
330202 0 0 0 0
330212 0 0 0 0
330222 0 0 0 0
330232 0 0 0 0
330242 0 0 0 0
330252 0 0 0 0
330262 0 0 0 0
330272 0 0 0 0
330282 0 0 0 0
330292 0 0 0 0
330302 0 0 0 0
330312 0 0 0 0
330322 0 0 0 0
330332 0 0 0 0
330342 0 0 0 0
330352 0 0 0 0
330362 0 0 0 0
330372 0 0 0 0
330382 0 0 0 0
330392 0 0 0 0
330402 0 0 0 0
330412 0 0 0 0
330422 0 0 0 0
330432 0 0 0 0
330442 0 0 0 0
330452 0 0 0 0
330462 0 0 0 0
330472 0 0 0 0
330482 0 0 0 0
330492 0 0 0 0
330502 0 0 0 0
330512 0 0 0 0
330522 0 0 0 0
330532 0 0 0 0
330542 0 0 0 0
330552 0 0 0 0
330562 0 0 0 0
330572 0 0 0 0
330582 0 0 0 0
330592 0 0 0 0
330602 0 0 0 0
330612 0 0 0 0
330622 0 0 0 0
330632 0 0 0 0
330642 0 0 0 0
330652 0 0 0 0
330662 0 0 0 0
330672 0 0 0 0
330682 0 0 0 0
330692 0 0 0 0
330702 0 0 0 0
330712 0 0 0 0
330722 0 0 0 0
330732 0 0 0 0
330742 0 0 0 0
330752 0 0 0 0
330762 0 0 0 0
330772 0 0 0 0
330782 0 0 0 0
330792 0 0 0 0
330802 0 0 0 0
330812 0 0 0 0
330822 0 0 0 0
330832 0 0 0 0
330842 0 0 0 0
330852 0 0 0 0
330862 0 0 0 0
330872 0 0 0 0
330882 0 0 0 0
330892 0 0 0 0
330902 0 0 0 0
330912 0 0 0 0
330922 0 0 0 0
330932 0 0 0 0
330942 0 0 0 0
330952 0 0 0 0
330962 0 0 0 0
330972 0 0 0 0
330982 0 0 0 0
330992 0 0 0 0
331002 0 0 0 0
331012 0 0 0 0
331022 0 0 0 0
331032 0 0 0 0
331042 0 0 0 0
331052 0 0 0 0
331062 0 0 0 0
331072 0 0 0 0
331082 0 0 0 0
331092 0 0 0 0
331102 0 0 0 0
331112 0 0 0 0
331122 0 0 0 0
331132 0 0 0 0
331142 0 0 0 0
331152 0 0 0 0
331162 0 0 0 0
331172 0 0 0 0
331182 0 0 0 0
331192 0 0 0 0
331202 0 0 0 0
331212 0 0 0 0
331222 0 0 0 0
331232 0 0 0 0
331242 0 0 0 0
331252 0 0 0 0
331262 0 0 0 0
331272 0 0 0 0
331282 0 0 0 0
331292 0 0 0 0
331302 0 0 0 0
331312 0 0 0 0
331322 0 0 0 0
331332 0 0 0 0
331342 0 0 0 0
331352 0 0 0 0
331362 0 0 0 0
331372 0 0 0 0
331382 0 0 0 0
331393 0 0 0 0
331403 0 0 0 0
331413 0 0 0 0
331423 0 0 0 0
331433 0 0 0 0
331443 0 0 0 0
331453 0 0 0 0
331462 0 0 0 0
331472 0 0 0 0
331482 0 0 0 0
331492 0 0 0 0
331502 0 0 0 0
331512 0 0 0 0
331522 0 0 0 0
331532 0 0 0 0
331542 0 0 0 0
331552 0 0 0 0
331562 0 0 0 0
331572 0 0 0 0
331582 0 0 0 0
331592 0 0 0 0
331602 0 0 0 0
331612 0 0 0 0
331622 0 0 0 0
331632 0 0 0 0
331642 0 0 0 0
331652 0 0 0 0
331662 0 0 0 0
331672 0 0 0 0
331682 0 0 0 0
331692 0 0 0 0
331702 0 0 0 0
331712 0 0 0 0
331722 0 0 0 0
331732 0 0 0 0
331742 0 0 0 0
331752 0 0 0 0
331762 0 0 0 0
331772 0 0 0 0
331782 0 0 0 0
331792 0 0 0 0
331802 0 0 0 0
331812 0 0 0 0
331822 0 0 0 0
331832 0 0 0 0
331842 0 0 0 0
331852 0 0 0 0
331862 0 0 0 0
331872 0 0 0 0
331882 0 0 0 0
331892 0 0 0 0
331902 0 0 0 0
331912 0 0 0 0
331922 0 0 0 0
331932 0 0 0 0
331942 0 0 0 0
331952 0 0 0 0
331962 0 0 0 0
331972 0 0 0 0
331982 0 0 0 0
331992 0 0 0 0
332002 0 0 0 0
332012 0 0 0 0
332022 0 0 0 0
332032 0 0 0 0
332042 0 0 0 0
332052 0 0 0 0
332062 0 0 0 0
332072 0 0 0 0
332082 0 0 0 0
332092 0 0 0 0
332102 0 0 0 0
332112 0 0 0 0
332122 0 0 0 0
332132 0 0 0 0
332142 0 0 0 0
332152 0 0 0 0
332162 0 0 0 0
332172 0 0 0 0
332182 0 0 0 0
332192 0 0 0 0
332202 0 0 0 0
332212 0 0 0 0
332222 0 0 0 0
332232 0 0 0 0
332242 0 0 0 0
332252 0 0 0 0
332262 0 0 0 0
332272 0 0 0 0
332282 0 0 0 0
332292 0 0 0 0
332302 0 0 0 0
332312 0 0 0 0
332322 0 0 0 0
332332 0 0 0 0
332342 0 0 0 0
332352 0 0 0 0
332362 0 0 0 0
332372 0 0 0 0
332382 0 0 0 0
332392 0 0 0 0
332402 0 0 0 0
332412 0 0 0 0
332422 0 0 0 0
332432 0 0 0 0
332442 0 0 0 0
332452 0 0 0 0
332462 0 0 0 0
332472 0 0 0 0
332482 0 0 0 0
332492 0 0 0 0
332502 0 0 0 0
332512 0 0 0 0
332522 0 0 0 0
332532 0 0 0 0
332542 0 0 0 0
332552 0 0 0 0
332562 0 0 0 0
332572 0 0 0 0
332582 0 0 0 0
332592 0 0 0 0
332602 0 0 0 0
332612 0 0 0 0
332622 0 0 0 0
332632 0 0 0 0
332642 0 0 0 0
332652 0 0 0 0
332662 0 0 0 0
332672 0 0 0 0
332682 0 0 0 0
332692 0 0 0 0
332702 0 0 0 0
332712 0 0 0 0
332722 0 0 0 0
332732 0 0 0 0
332742 0 0 0 0
332752 0 0 0 0
332762 0 0 0 0
332772 0 0 0 0
332782 0 0 0 0
332792 0 0 0 0
332802 0 0 0 0
332812 0 0 0 0
332822 0 0 0 0
332832 0 0 0 0
332842 0 0 0 0
332852 0 0 0 0
332862 0 0 0 0
332872 0 0 0 0
332882 0 0 0 0
332892 0 0 0 0
332902 0 0 0 0
332912 0 0 0 0
332922 0 0 0 0
332932 0 0 0 0
332942 0 0 0 0
332952 0 0 0 0
332962 0 0 0 0
332972 0 0 0 0
332982 0 0 0 0
332992 0 0 0 0
333002 0 0 0 0
333012 0 0 0 0
333022 0 0 0 0
333032 0 0 0 0
333043 0 0 0 0
333053 0 0 0 0
333063 0 0 0 0
333073 0 0 0 0
333083 0 0 0 0
333093 0 0 0 0
333103 0 0 0 0
333112 0 0 0 0
333122 0 0 0 0
333132 0 0 0 0
333142 0 0 0 0
333152 0 0 0 0
333162 0 0 0 0
333172 0 0 0 0
333182 0 0 0 0
333192 0 0 0 0
333202 0 0 0 0
333212 0 0 0 0
333222 0 0 0 0
333232 0 0 0 0
333242 0 0 0 0
333252 0 0 0 0
333262 0 0 0 0
333272 0 0 0 0
333282 0 0 0 0
333292 0 0 0 0
333302 0 0 0 0
333312 0 0 0 0
333322 0 0 0 0
333332 0 0 0 0
333342 0 0 0 0
333352 0 0 0 0
333362 0 0 0 0
333372 0 0 0 0
333382 0 0 0 0
333392 0 0 0 0
333402 0 0 0 0
333412 0 0 0 0
333422 0 0 0 0
333432 0 0 0 0
333442 0 0 0 0
333452 0 0 0 0
333462 0 0 0 0
333472 0 0 0 0
333482 0 0 0 0
333492 0 0 0 0
333502 0 0 0 0
333512 0 0 0 0
333522 0 0 0 0
333532 0 0 0 0
333542 0 0 0 0
333552 0 0 0 0
333562 0 0 0 0
333572 0 0 0 0
333582 0 0 0 0
333592 0 0 0 0
333602 0 0 0 0
333612 0 0 0 0
333622 0 0 0 0
333632 0 0 0 0
333642 0 0 0 0
333652 0 0 0 0
333662 0 0 0 0
333672 0 0 0 0
333682 0 0 0 0
333692 0 0 0 0
333702 0 0 0 0
333712 0 0 0 0
333722 0 0 0 0
333732 0 0 0 0
333742 0 0 0 0
333752 0 0 0 0
333762 0 0 0 0
333772 0 0 0 0
333782 0 0 0 0
333792 0 0 0 0
333802 0 0 0 0
333812 0 0 0 0
333822 0 0 0 0
333832 0 0 0 0
333842 0 0 0 0
333852 0 0 0 0
333862 0 0 0 0
333872 0 0 0 0
333882 0 0 0 0
333892 0 0 0 0
333902 0 0 0 0
333912 0 0 0 0
333922 0 0 0 0
333932 0 0 0 0
333942 0 0 0 0
333952 0 0 0 0
333962 0 0 0 0
333972 0 0 0 0
333982 0 0 0 0
333992 0 0 0 0
334002 0 0 0 0
334012 0 0 0 0
334022 0 0 0 0
334032 0 0 0 0
334042 0 0 0 0
334052 0 0 0 0
334062 0 0 0 0
334072 0 0 0 0
334082 0 0 0 0
334092 0 0 0 0
334102 0 0 0 0
334112 0 0 0 0
334122 0 0 0 0
334132 0 0 0 0
334142 0 0 0 0
334152 0 0 0 0
334162 0 0 0 0
334172 0 0 0 0
334182 0 0 0 0
334192 0 0 0 0
334202 0 0 0 0
334212 0 0 0 0
334222 0 0 0 0
334232 0 0 0 0
334242 0 0 0 0
334252 0 0 0 0
334262 0 0 0 0
334272 0 0 0 0
334282 0 0 0 0
334292 0 0 0 0
334302 0 0 0 0
334312 0 0 0 0
334322 0 0 0 0
334332 0 0 0 0
334342 0 0 0 0
334352 0 0 0 0
334362 0 0 0 0
334372 0 0 0 0
334382 0 0 0 0
334392 0 0 0 0
334402 0 0 0 0
334412 0 0 0 0
334422 0 0 0 0
334432 0 0 0 0
334442 0 0 0 0
334452 0 0 0 0
334462 0 0 0 0
334472 0 0 0 0
334482 0 0 0 0
334492 0 0 0 0
334502 0 0 0 0
334512 0 0 0 0
334522 0 0 0 0
334532 0 0 0 0
334542 0 0 0 0
334552 0 0 0 0
334562 0 0 0 0
334572 0 0 0 0
334582 0 0 0 0
334592 0 0 0 0
334602 0 0 0 0
334612 0 0 0 0
334622 0 0 0 0
334632 0 0 0 0
334642 0 0 0 0
334652 0 0 0 0
334662 0 0 0 0
334672 0 0 0 0
334683 0 0 0 0
334693 0 0 0 0
334703 0 0 0 0
334713 0 0 0 0
334723 0 0 0 0
334733 0 0 0 0
334743 0 0 0 0
334753 0 0 0 0
334762 0 0 0 0
334772 0 0 0 0
334782 0 0 0 0
334792 0 0 0 0
334802 0 0 0 0
334812 0 0 0 0
334822 0 0 0 0
334832 0 0 0 0
